27905.00000000	0.00002080
27906.00000000	0.00003211
27907.00000000	0.00001793
27908.00000000	-0.00000365
27909.00000000	-0.00000785
27910.00000000	-0.00000137
27911.00000000	0.00000538
27912.00000000	0.00000522
27913.00000000	0.00000736
27914.00000000	0.00001422
27915.00000000	0.00001254
27916.00000000	-0.00000176
27917.00000000	-0.00000267
27918.00000000	0.00000768
27919.00000000	0.00001391
27920.00000000	0.00000635
27921.00000000	-0.00000827
27922.00000000	-0.00000802
27923.00000000	0.00000139
27924.00000000	0.00000171
27925.00000000	0.00000286
27926.00000000	0.00000738
27927.00000000	0.00001198
27928.00000000	0.00000465
27929.00000000	-0.00001023
27930.00000000	-0.00000963
27931.00000000	0.00000272
27932.00000000	0.00000713
27933.00000000	0.00000478
27934.00000000	-0.00000124
27935.00000000	-0.00000365
27936.00000000	-0.00000144
27937.00000000	0.00000008
27938.00000000	0.00000043
27939.00000000	0.00000609
27940.00000000	0.00000314
27941.00000000	-0.00000686
27942.00000000	-0.00001466
27943.00000000	-0.00001611
27944.00000000	-0.00000476
27945.00000000	0.00000779
27946.00000000	0.00000941
27947.00000000	0.00000369
27948.00000000	-0.00000436
27949.00000000	-0.00001386
27950.00000000	-0.00001751
27951.00000000	-0.00001632
27952.00000000	-0.00000833
27953.00000000	0.00000316
27954.00000000	0.00000823
27955.00000000	0.00000249
27956.00000000	-0.00000430
27957.00000000	-0.00000557
27958.00000000	-0.00000519
27959.00000000	-0.00001026
27960.00000000	-0.00001940
27961.00000000	-0.00002153
27962.00000000	-0.00001502
27963.00000000	-0.00000540
27964.00000000	0.00000230
27965.00000000	0.00001081
27966.00000000	0.00001031
27967.00000000	-0.00000328
27968.00000000	-0.00002571
27969.00000000	-0.00004066
27970.00000000	-0.00003416
27971.00000000	-0.00001715
27972.00000000	-0.00000104
27973.00000000	0.00000861
27974.00000000	0.00000956
27975.00000000	0.00000397
27976.00000000	-0.00001139
27977.00000000	-0.00002549
27978.00000000	-0.00002866
27979.00000000	-0.00002241
27980.00000000	-0.00001688
27981.00000000	-0.00001602
27982.00000000	-0.00001043
27983.00000000	-0.00000040
27984.00000000	0.00000509
27985.00000000	-0.00000021
27986.00000000	-0.00001205
27987.00000000	-0.00002489
27988.00000000	-0.00003453
27989.00000000	-0.00003716
27990.00000000	-0.00002977
27991.00000000	-0.00001048
27992.00000000	0.00000700
27993.00000000	0.00000917
27994.00000000	-0.00000446
27995.00000000	-0.00002234
27996.00000000	-0.00003391
27997.00000000	-0.00003710
27998.00000000	-0.00003200
27999.00000000	-0.00002047
28000.00000000	-0.00000729
28001.00000000	-0.00000297
28002.00000000	-0.00000550
28003.00000000	-0.00001242
28004.00000000	-0.00001760
28005.00000000	-0.00002047
28006.00000000	-0.00002561
28007.00000000	-0.00003147
28008.00000000	-0.00003271
28009.00000000	-0.00002564
28010.00000000	-0.00001086
28011.00000000	-0.00000289
28012.00000000	-0.00000171
28013.00000000	-0.00000549
28014.00000000	-0.00001787
28015.00000000	-0.00003551
28016.00000000	-0.00004599
28017.00000000	-0.00004180
28018.00000000	-0.00001957
28019.00000000	-0.00000299
28020.00000000	-0.00000197
28021.00000000	-0.00000773
28022.00000000	-0.00001428
28023.00000000	-0.00002385
28024.00000000	-0.00003370
28025.00000000	-0.00003860
28026.00000000	-0.00003097
28027.00000000	-0.00001882
28028.00000000	-0.00001914
28029.00000000	-0.00001865
28030.00000000	-0.00001141
28031.00000000	-0.00000387
28032.00000000	-0.00000792
28033.00000000	-0.00002630
28034.00000000	-0.00004084
28035.00000000	-0.00003995
28036.00000000	-0.00003707
28037.00000000	-0.00003230
28038.00000000	-0.00001759
28039.00000000	-0.00000003
28040.00000000	0.00000356
28041.00000000	-0.00001392
28042.00000000	-0.00003721
28043.00000000	-0.00004293
28044.00000000	-0.00003925
28045.00000000	-0.00003635
28046.00000000	-0.00002942
28047.00000000	-0.00001588
28048.00000000	-0.00000658
28049.00000000	-0.00000929
28050.00000000	-0.00002240
28051.00000000	-0.00002445
28052.00000000	-0.00002246
28053.00000000	-0.00003268
28054.00000000	-0.00004474
28055.00000000	-0.00004431
28056.00000000	-0.00003230
28057.00000000	-0.00001688
28058.00000000	-0.00000853
28059.00000000	-0.00000541
28060.00000000	-0.00000907
28061.00000000	-0.00002742
28062.00000000	-0.00004894
28063.00000000	-0.00005613
28064.00000000	-0.00004667
28065.00000000	-0.00002898
28066.00000000	-0.00001445
28067.00000000	-0.00000726
28068.00000000	-0.00000629
28069.00000000	-0.00001708
28070.00000000	-0.00003261
28071.00000000	-0.00003913
28072.00000000	-0.00004162
28073.00000000	-0.00004235
28074.00000000	-0.00004123
28075.00000000	-0.00003301
28076.00000000	-0.00001742
28077.00000000	-0.00000839
28078.00000000	-0.00000800
28079.00000000	-0.00001175
28080.00000000	-0.00002154
28081.00000000	-0.00004350
28082.00000000	-0.00006317
28083.00000000	-0.00006012
28084.00000000	-0.00003682
28085.00000000	-0.00001541
28086.00000000	-0.00000706
28087.00000000	-0.00000272
28088.00000000	-0.00000672
28089.00000000	-0.00002467
28090.00000000	-0.00005270
28091.00000000	-0.00006092
28092.00000000	-0.00004823
28093.00000000	-0.00003269
28094.00000000	-0.00003061
28095.00000000	-0.00002562
28096.00000000	-0.00001079
28097.00000000	-0.00000119
28098.00000000	-0.00001597
28099.00000000	-0.00003582
28100.00000000	-0.00004139
28101.00000000	-0.00004341
28102.00000000	-0.00005313
28103.00000000	-0.00005382
28104.00000000	-0.00003045
28105.00000000	0.00000041
28106.00000000	0.00000241
28107.00000000	-0.00001871
28108.00000000	-0.00003491
28109.00000000	-0.00004210
28110.00000000	-0.00005002
28111.00000000	-0.00005440
28112.00000000	-0.00004311
28113.00000000	-0.00001596
28114.00000000	-0.00000623
28115.00000000	-0.00002083
28116.00000000	-0.00003231
28117.00000000	-0.00003110
28118.00000000	-0.00002987
28119.00000000	-0.00003912
28120.00000000	-0.00004354
28121.00000000	-0.00003592
28122.00000000	-0.00002250
28123.00000000	-0.00002343
28124.00000000	-0.00002605
28125.00000000	-0.00001751
28126.00000000	-0.00001762
28127.00000000	-0.00003234
28128.00000000	-0.00005037
28129.00000000	-0.00005137
28130.00000000	-0.00003544
28131.00000000	-0.00002382
28132.00000000	-0.00001822
28133.00000000	-0.00000974
28134.00000000	-0.00001219
28135.00000000	-0.00002893
28136.00000000	-0.00004932
28137.00000000	-0.00005278
28138.00000000	-0.00004081
28139.00000000	-0.00002930
28140.00000000	-0.00002416
28141.00000000	-0.00001779
28142.00000000	-0.00001390
28143.00000000	-0.00001925
28144.00000000	-0.00002816
28145.00000000	-0.00003312
28146.00000000	-0.00003132
28147.00000000	-0.00003472
28148.00000000	-0.00004368
28149.00000000	-0.00003773
28150.00000000	-0.00002122
28151.00000000	-0.00000996
28152.00000000	-0.00000992
28153.00000000	-0.00001394
28154.00000000	-0.00002157
28155.00000000	-0.00003630
28156.00000000	-0.00005241
28157.00000000	-0.00004746
28158.00000000	-0.00002914
28159.00000000	-0.00001313
28160.00000000	-0.00001165
28161.00000000	-0.00001681
28162.00000000	-0.00001870
28163.00000000	-0.00002418
28164.00000000	-0.00003649
28165.00000000	-0.00003976
28166.00000000	-0.00003144
28167.00000000	-0.00002272
28168.00000000	-0.00002205
28169.00000000	-0.00002487
28170.00000000	-0.00001715
28171.00000000	-0.00000391
28172.00000000	-0.00000915
28173.00000000	-0.00002363
28174.00000000	-0.00003267
28175.00000000	-0.00003582
28176.00000000	-0.00003584
28177.00000000	-0.00003437
28178.00000000	-0.00002203
28179.00000000	0.00000041
28180.00000000	0.00000231
28181.00000000	-0.00001282
28182.00000000	-0.00002810
28183.00000000	-0.00003438
28184.00000000	-0.00003306
28185.00000000	-0.00003151
28186.00000000	-0.00003045
28187.00000000	-0.00001831
28188.00000000	-0.00001022
28189.00000000	-0.00001405
28190.00000000	-0.00001571
28191.00000000	-0.00001250
28192.00000000	-0.00000936
28193.00000000	-0.00001406
28194.00000000	-0.00002912
28195.00000000	-0.00003583
28196.00000000	-0.00002809
28197.00000000	-0.00002274
28198.00000000	-0.00001569
28199.00000000	-0.00000662
28200.00000000	-0.00000363
28201.00000000	-0.00000592
28202.00000000	-0.00001900
28203.00000000	-0.00002918
28204.00000000	-0.00002286
28205.00000000	-0.00001681
28206.00000000	-0.00001551
28207.00000000	-0.00001466
28208.00000000	-0.00002060
28209.00000000	-0.00002058
28210.00000000	-0.00001885
28211.00000000	-0.00001882
28212.00000000	-0.00000748
28213.00000000	-0.00000264
28214.00000000	-0.00000816
28215.00000000	-0.00001170
28216.00000000	-0.00001740
28217.00000000	-0.00001959
28218.00000000	-0.00001895
28219.00000000	-0.00001998
28220.00000000	-0.00001678
28221.00000000	-0.00001382
28222.00000000	-0.00001692
28223.00000000	-0.00000925
28224.00000000	0.00000257
28225.00000000	0.00000410
28226.00000000	-0.00000038
28227.00000000	-0.00001317
28228.00000000	-0.00002802
28229.00000000	-0.00003480
28230.00000000	-0.00003748
28231.00000000	-0.00002577
28232.00000000	-0.00000122
28233.00000000	0.00001404
28234.00000000	0.00001450
28235.00000000	0.00000394
28236.00000000	-0.00000786
28237.00000000	-0.00001631
28238.00000000	-0.00002417
28239.00000000	-0.00003106
28240.00000000	-0.00002295
28241.00000000	-0.00001189
28242.00000000	-0.00000708
28243.00000000	-0.00000066
28244.00000000	0.00000881
28245.00000000	0.00001307
28246.00000000	0.00000828
28247.00000000	-0.00001086
28248.00000000	-0.00002490
28249.00000000	-0.00002660
28250.00000000	-0.00002404
28251.00000000	-0.00001699
28252.00000000	-0.00000392
28253.00000000	0.00000855
28254.00000000	0.00000989
28255.00000000	-0.00000056
28256.00000000	-0.00001058
28257.00000000	-0.00000929
28258.00000000	-0.00000438
28259.00000000	-0.00000428
28260.00000000	-0.00000714
28261.00000000	-0.00000860
28262.00000000	-0.00001408
28263.00000000	-0.00001586
28264.00000000	-0.00000987
28265.00000000	0.00000432
28266.00000000	0.00001615
28267.00000000	0.00001546
28268.00000000	0.00000791
28269.00000000	0.00000102
28270.00000000	-0.00000783
28271.00000000	-0.00001560
28272.00000000	-0.00001708
28273.00000000	-0.00001323
28274.00000000	-0.00000557
28275.00000000	0.00000044
28276.00000000	0.00000581
28277.00000000	0.00001837
28278.00000000	0.00002538
28279.00000000	0.00001530
28280.00000000	0.00000054
28281.00000000	-0.00001719
28282.00000000	-0.00002594
28283.00000000	-0.00002588
28284.00000000	-0.00001455
28285.00000000	0.00001189
28286.00000000	0.00003569
28287.00000000	0.00003509
28288.00000000	0.00002100
28289.00000000	0.00000568
28290.00000000	-0.00000855
28291.00000000	-0.00001711
28292.00000000	-0.00002079
28293.00000000	-0.00001027
28294.00000000	0.00001017
28295.00000000	0.00001748
28296.00000000	0.00001572
28297.00000000	0.00001977
28298.00000000	0.00002261
28299.00000000	0.00001514
28300.00000000	-0.00000361
28301.00000000	-0.00001874
28302.00000000	-0.00001522
28303.00000000	-0.00000642
28304.00000000	0.00000087
28305.00000000	0.00001728
28306.00000000	0.00003244
28307.00000000	0.00003318
28308.00000000	0.00001811
28309.00000000	-0.00000300
28310.00000000	-0.00000674
28311.00000000	-0.00000225
28312.00000000	-0.00000162
28313.00000000	0.00000183
28314.00000000	0.00001049
28315.00000000	0.00001721
28316.00000000	0.00001787
28317.00000000	0.00001502
28318.00000000	0.00001704
28319.00000000	0.00002196
28320.00000000	0.00001284
28321.00000000	-0.00000305
28322.00000000	-0.00001012
28323.00000000	-0.00000618
28324.00000000	0.00000269
28325.00000000	0.00001354
28326.00000000	0.00002209
28327.00000000	0.00002849
28328.00000000	0.00002433
28329.00000000	0.00001111
28330.00000000	0.00000140
28331.00000000	0.00000063
28332.00000000	0.00000342
28333.00000000	0.00000544
28334.00000000	0.00000758
28335.00000000	0.00001383
28336.00000000	0.00001880
28337.00000000	0.00002099
28338.00000000	0.00002585
28339.00000000	0.00002514
28340.00000000	0.00001756
28341.00000000	0.00000284
28342.00000000	-0.00000400
28343.00000000	-0.00000281
28344.00000000	0.00000673
28345.00000000	0.00001712
28346.00000000	0.00002643
28347.00000000	0.00003045
28348.00000000	0.00002308
28349.00000000	0.00001055
28350.00000000	0.00000382
28351.00000000	0.00000809
28352.00000000	0.00001145
28353.00000000	0.00001344
28354.00000000	0.00001673
28355.00000000	0.00001748
28356.00000000	0.00001803
28357.00000000	0.00001415
28358.00000000	0.00001487
28359.00000000	0.00002407
28360.00000000	0.00002532
28361.00000000	0.00001729
28362.00000000	0.00001193
28363.00000000	0.00001494
28364.00000000	0.00002007
28365.00000000	0.00002218
28366.00000000	0.00001683
28367.00000000	0.00001645
28368.00000000	0.00001877
28369.00000000	0.00001267
28370.00000000	0.00001026
28371.00000000	0.00001975
28372.00000000	0.00003020
28373.00000000	0.00003297
28374.00000000	0.00002219
28375.00000000	0.00001148
28376.00000000	0.00000962
28377.00000000	0.00000775
28378.00000000	0.00001015
28379.00000000	0.00002014
28380.00000000	0.00003031
28381.00000000	0.00003380
28382.00000000	0.00002784
28383.00000000	0.00002105
28384.00000000	0.00002324
28385.00000000	0.00002416
28386.00000000	0.00001919
28387.00000000	0.00001381
28388.00000000	0.00000961
28389.00000000	0.00001339
28390.00000000	0.00002110
28391.00000000	0.00002694
28392.00000000	0.00003669
28393.00000000	0.00004002
28394.00000000	0.00003322
28395.00000000	0.00002316
28396.00000000	0.00000910
28397.00000000	0.00000465
28398.00000000	0.00001150
28399.00000000	0.00001879
28400.00000000	0.00002523
28401.00000000	0.00003238
28402.00000000	0.00003385
28403.00000000	0.00003664
28404.00000000	0.00003592
28405.00000000	0.00002701
28406.00000000	0.00002149
28407.00000000	0.00001710
28408.00000000	0.00000914
28409.00000000	0.00000900
28410.00000000	0.00001783
28411.00000000	0.00003412
28412.00000000	0.00004965
28413.00000000	0.00004751
28414.00000000	0.00003467
28415.00000000	0.00002266
28416.00000000	0.00001245
28417.00000000	0.00000557
28418.00000000	0.00000836
28419.00000000	0.00002039
28420.00000000	0.00003965
28421.00000000	0.00004293
28422.00000000	0.00003648
28423.00000000	0.00002923
28424.00000000	0.00002773
28425.00000000	0.00002481
28426.00000000	0.00001753
28427.00000000	0.00001461
28428.00000000	0.00002259
28429.00000000	0.00003169
28430.00000000	0.00003416
28431.00000000	0.00003418
28432.00000000	0.00004348
28433.00000000	0.00004321
28434.00000000	0.00002707
28435.00000000	0.00001041
28436.00000000	0.00000929
28437.00000000	0.00002102
28438.00000000	0.00003255
28439.00000000	0.00003894
28440.00000000	0.00004269
28441.00000000	0.00004543
28442.00000000	0.00003611
28443.00000000	0.00001846
28444.00000000	0.00001349
28445.00000000	0.00001986
28446.00000000	0.00002793
28447.00000000	0.00002910
28448.00000000	0.00002737
28449.00000000	0.00003312
28450.00000000	0.00004196
28451.00000000	0.00004062
28452.00000000	0.00003604
28453.00000000	0.00003423
28454.00000000	0.00002700
28455.00000000	0.00001991
28456.00000000	0.00001312
28457.00000000	0.00001694
28458.00000000	0.00003241
28459.00000000	0.00004197
28460.00000000	0.00004552
28461.00000000	0.00003951
28462.00000000	0.00003362
28463.00000000	0.00003051
28464.00000000	0.00002637
28465.00000000	0.00002210
28466.00000000	0.00002449
28467.00000000	0.00002496
28468.00000000	0.00002090
28469.00000000	0.00002270
28470.00000000	0.00002656
28471.00000000	0.00003885
28472.00000000	0.00005099
28473.00000000	0.00004806
28474.00000000	0.00004035
28475.00000000	0.00002899
28476.00000000	0.00001678
28477.00000000	0.00001170
28478.00000000	0.00001235
28479.00000000	0.00002019
28480.00000000	0.00003633
28481.00000000	0.00004337
28482.00000000	0.00004551
28483.00000000	0.00004561
28484.00000000	0.00004089
28485.00000000	0.00003393
28486.00000000	0.00002252
28487.00000000	0.00000943
28488.00000000	0.00000384
28489.00000000	0.00000817
28490.00000000	0.00001985
28491.00000000	0.00003911
28492.00000000	0.00005506
28493.00000000	0.00005744
28494.00000000	0.00004822
28495.00000000	0.00002783
28496.00000000	0.00001094
28497.00000000	0.00000409
28498.00000000	0.00000615
28499.00000000	0.00002039
28500.00000000	0.00003286
28501.00000000	0.00004196
28502.00000000	0.00004283
